track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,277,520,08_103.jpg,3,277.0,520.0
1,277,520,08_104.jpg,3,277.0,520.0
1,277,520,08_105.jpg,3,277.0,520.0
1,277,523,08_106.jpg,3,277.0,523.0
1,278,526,08_107.jpg,3,278.0,526.0
1,279,526,08_108.jpg,3,279.0,526.0
1,278,524,08_109.jpg,3,278.0,524.0
1,278,524,08_110.jpg,3,278.0,524.0
1,278,524,08_111.jpg,3,278.0,524.0
1,278,524,08_112.jpg,3,278.0,524.0
1,278,524,08_113.jpg,3,278.0,524.0
1,278,524,08_114.jpg,3,278.0,524.0
1,278,524,08_115.jpg,3,278.0,524.0
1,278,524,08_116.jpg,3,278.0,524.0
1,277,524,08_117.jpg,3,277.0,524.0
1,278,523,08_118.jpg,3,278.0,523.0
1,279,524,08_119.jpg,3,279.0,524.0
1,279,524,08_120.jpg,3,279.0,524.0
1,279,523,08_121.jpg,3,279.0,523.0
1,277,523,08_122.jpg,3,277.0,523.0
1,277,523,08_123.jpg,3,277.0,523.0
1,277,523,08_124.jpg,3,277.0,523.0
1,277,523,08_125.jpg,3,277.0,523.0
1,278,523,08_126.jpg,3,278.0,523.0
1,276,524,08_127.jpg,3,276.0,524.0
1,276,524,08_128.jpg,3,276.0,524.0
1,277,524,08_129.jpg,3,277.0,524.0
1,277,524,08_130.jpg,3,277.0,524.0
1,276,524,08_131.jpg,3,276.0,524.0
1,277,524,08_132.jpg,3,277.0,524.0
1,278,525,08_133.jpg,3,278.0,525.0
1,278,526,08_134.jpg,3,278.0,526.0
1,280,528,08_135.jpg,3,280.0,528.0
1,277,531,08_136.jpg,3,277.0,531.0
1,277,530,08_137.jpg,3,277.0,530.0
1,276,527,08_138.jpg,3,276.0,527.0
1,276,526,08_139.jpg,3,276.0,526.0
1,276,525,08_140.jpg,3,276.0,525.0
1,276,524,08_141.jpg,3,276.0,524.0
1,277,523,08_142.jpg,3,277.0,523.0
1,277,525,08_143.jpg,3,277.0,525.0
1,276,525,08_144.jpg,3,276.0,525.0
1,278,524,08_145.jpg,3,278.0,524.0
1,278,528,08_146.jpg,3,278.0,528.0
1,278,531,08_147.jpg,3,278.0,531.0
1,284,580,08_148.jpg,3,284.0,580.0
1,279,533,08_149.jpg,3,279.0,533.0
1,281,531,08_150.jpg,3,281.0,531.0
1,279,531,08_151.jpg,3,279.0,531.0
1,280,530,08_152.jpg,3,280.0,530.0
1,281,532,08_153.jpg,3,281.0,532.0
1,279,529,08_154.jpg,3,279.0,529.0
1,279,529,08_155.jpg,3,279.0,529.0
1,279,530,08_156.jpg,3,279.0,530.0
1,280,532,08_157.jpg,3,280.0,532.0
1,278,574,08_158.jpg,3,278.0,574.0
1,278,530,08_159.jpg,3,278.0,530.0
1,278,531,08_160.jpg,3,278.0,531.0
1,278,529,08_161.jpg,3,278.0,529.0
1,278,527,08_162.jpg,3,278.0,527.0
1,277,526,08_163.jpg,3,277.0,526.0
1,277,527,08_164.jpg,3,277.0,527.0
1,277,525,08_165.jpg,3,277.0,525.0
1,278,526,08_166.jpg,3,278.0,526.0
1,277,526,08_167.jpg,3,277.0,526.0
1,278,525,08_168.jpg,3,278.0,525.0
1,280,525,08_169.jpg,3,280.0,525.0
1,278,523,08_170.jpg,3,278.0,523.0
1,284,523,08_171.jpg,3,284.0,523.0
1,285,525,08_172.jpg,3,285.0,525.0
1,283,526,08_173.jpg,3,283.0,526.0
1,283,526,08_174.jpg,3,283.0,526.0
1,284,526,08_175.jpg,3,284.0,526.0
1,284,526,08_176.jpg,3,284.0,526.0
1,284,525,08_177.jpg,3,284.0,525.0
1,284,525,08_178.jpg,3,284.0,525.0
1,284,525,08_179.jpg,3,284.0,525.0
1,284,526,08_180.jpg,3,284.0,526.0
1,284,526,08_181.jpg,3,284.0,526.0
1,283,526,08_182.jpg,3,283.0,526.0
1,284,527,08_183.jpg,3,284.0,527.0
1,284,528,08_184.jpg,3,284.0,528.0
1,284,527,08_185.jpg,3,284.0,527.0
1,284,526,08_186.jpg,3,284.0,526.0
1,284,528,08_187.jpg,3,284.0,528.0
1,284,528,08_188.jpg,3,284.0,528.0
1,284,527,08_189.jpg,3,284.0,527.0
1,285,527,08_190.jpg,3,285.0,527.0
1,283,528,08_191.jpg,3,283.0,528.0
1,285,529,08_192.jpg,3,285.0,529.0
1,284,529,08_193.jpg,3,284.0,529.0
1,283,527,08_194.jpg,3,283.0,527.0
1,284,528,08_195.jpg,3,284.0,528.0
1,283,528,08_196.jpg,3,283.0,528.0
1,283,527,08_197.jpg,3,283.0,527.0
1,284,527,08_198.jpg,3,284.0,527.0
1,284,527,08_199.jpg,3,284.0,527.0
1,284,527,08_200.jpg,3,284.0,527.0
1,284,526,08_201.jpg,3,284.0,526.0
1,284,528,08_202.jpg,3,284.0,528.0
1,283,528,08_203.jpg,3,283.0,528.0
1,282,526,08_204.jpg,3,282.0,526.0
1,283,526,08_205.jpg,3,283.0,526.0
1,284,527,08_206.jpg,3,284.0,527.0
1,283,527,08_207.jpg,3,283.0,527.0
1,283,526,08_208.jpg,3,283.0,526.0
1,283,528,08_209.jpg,3,283.0,528.0
1,284,528,08_210.jpg,3,284.0,528.0
1,284,526,08_211.jpg,3,284.0,526.0
1,283,527,08_212.jpg,3,283.0,527.0
1,284,527,08_213.jpg,3,284.0,527.0
1,284,527,08_214.jpg,3,284.0,527.0
1,284,526,08_215.jpg,3,284.0,526.0
1,284,526,08_216.jpg,3,284.0,526.0
1,286,525,08_217.jpg,3,286.0,525.0
1,284,525,08_218.jpg,3,284.0,525.0
1,283,525,08_219.jpg,3,283.0,525.0
1,283,525,08_220.jpg,3,283.0,525.0
1,284,526,08_221.jpg,3,284.0,526.0
1,284,527,08_222.jpg,3,284.0,527.0
1,284,526,08_223.jpg,3,284.0,526.0
1,284,526,08_224.jpg,3,284.0,526.0
1,283,527,08_225.jpg,3,283.0,527.0
1,277,529,08_226.jpg,3,277.0,529.0
1,280,531,08_227.jpg,3,280.0,531.0
1,278,530,08_228.jpg,3,278.0,530.0
1,278,529,08_229.jpg,3,278.0,529.0
1,278,530,08_230.jpg,3,278.0,530.0
1,280,529,08_231.jpg,3,280.0,529.0
1,279,540,08_232.jpg,3,279.0,540.0
1,280,576,08_233.jpg,3,280.0,576.0
1,280,572,08_234.jpg,3,280.0,572.0
1,284,529,08_235.jpg,3,284.0,529.0
1,284,575,08_236.jpg,3,284.0,575.0
1,283,574,08_237.jpg,3,283.0,574.0
1,284,530,08_238.jpg,3,284.0,530.0
1,284,529,08_239.jpg,3,284.0,529.0
1,283,527,08_240.jpg,3,283.0,527.0
1,285,526,08_241.jpg,3,285.0,526.0
1,284,527,08_242.jpg,3,284.0,527.0
1,283,528,08_243.jpg,3,283.0,528.0
1,284,528,08_244.jpg,3,284.0,528.0
1,284,527,08_245.jpg,3,284.0,527.0
1,285,528,08_246.jpg,3,285.0,528.0
1,284,528,08_247.jpg,3,284.0,528.0
1,285,532,08_248.jpg,3,285.0,532.0
1,286,556,08_249.jpg,3,286.0,556.0
1,284,531,08_250.jpg,3,284.0,531.0
1,286,554,08_251.jpg,3,286.0,554.0
1,284,538,08_252.jpg,3,284.0,538.0
1,286,552,08_253.jpg,3,286.0,552.0
1,283,574,08_254.jpg,3,283.0,574.0
1,286,523,08_255.jpg,3,286.0,523.0
1,288,523,08_256.jpg,3,288.0,523.0
1,285,522,08_257.jpg,3,285.0,522.0
1,284,523,08_258.jpg,3,284.0,523.0
1,284,523,08_259.jpg,3,284.0,523.0
1,284,522,08_260.jpg,3,284.0,522.0
1,284,523,08_261.jpg,3,284.0,523.0
1,284,523,08_262.jpg,3,284.0,523.0
1,284,526,08_263.jpg,3,284.0,526.0
1,286,527,08_264.jpg,3,286.0,527.0
1,285,569,08_265.jpg,3,285.0,569.0
1,287,527,08_266.jpg,3,287.0,527.0
1,284,524,08_267.jpg,3,284.0,524.0
1,285,520,08_268.jpg,3,285.0,520.0
1,285,520,08_269.jpg,3,285.0,520.0
1,285,523,08_270.jpg,3,285.0,523.0
1,285,525,08_271.jpg,3,285.0,525.0
1,283,525,08_272.jpg,3,283.0,525.0
1,284,526,08_273.jpg,3,284.0,526.0
1,285,526,08_274.jpg,3,285.0,526.0
1,284,526,08_275.jpg,3,284.0,526.0
1,284,526,08_276.jpg,3,284.0,526.0
1,284,524,08_277.jpg,3,284.0,524.0
1,285,524,08_278.jpg,3,285.0,524.0
1,284,526,08_279.jpg,3,284.0,526.0
1,284,525,08_280.jpg,3,284.0,525.0
1,284,525,08_281.jpg,3,284.0,525.0
1,284,524,08_282.jpg,3,284.0,524.0
1,284,524,08_283.jpg,3,284.0,524.0
1,284,524,08_284.jpg,3,284.0,524.0
1,284,523,08_285.jpg,3,284.0,523.0
1,284,523,08_286.jpg,3,284.0,523.0
1,284,523,08_287.jpg,3,284.0,523.0
1,285,523,08_288.jpg,3,285.0,523.0
1,285,523,08_289.jpg,3,285.0,523.0
1,286,522,08_290.jpg,3,286.0,522.0
1,284,522,08_291.jpg,3,284.0,522.0
1,284,522,08_292.jpg,3,284.0,522.0
1,283,522,08_293.jpg,3,283.0,522.0
1,285,523,08_294.jpg,3,285.0,523.0
1,283,522,08_295.jpg,3,283.0,522.0
1,283,523,08_296.jpg,3,283.0,523.0
1,277,523,08_297.jpg,3,277.0,523.0
1,281,528,08_298.jpg,3,281.0,528.0
1,278,529,08_299.jpg,3,278.0,529.0
1,278,530,08_300.jpg,3,278.0,530.0
1,278,531,08_301.jpg,3,278.0,531.0
1,279,530,08_302.jpg,3,279.0,530.0
1,278,530,08_303.jpg,3,278.0,530.0
1,278,530,08_304.jpg,3,278.0,530.0
1,279,530,08_305.jpg,3,279.0,530.0
1,280,529,08_306.jpg,3,280.0,529.0
1,281,530,08_307.jpg,3,281.0,530.0
1,278,529,08_308.jpg,3,278.0,529.0
1,279,529,08_309.jpg,3,279.0,529.0
1,280,530,08_310.jpg,3,280.0,530.0
1,281,531,08_311.jpg,3,281.0,531.0
1,279,531,08_312.jpg,3,279.0,531.0
1,277,530,08_313.jpg,3,277.0,530.0
1,278,530,08_314.jpg,3,278.0,530.0
1,278,531,08_315.jpg,3,278.0,531.0
1,278,531,08_316.jpg,3,278.0,531.0
1,277,531,08_317.jpg,3,277.0,531.0
1,277,531,08_318.jpg,3,277.0,531.0
1,278,530,08_319.jpg,3,278.0,530.0
1,282,530,08_320.jpg,3,282.0,530.0
1,279,529,08_321.jpg,3,279.0,529.0
1,279,529,08_322.jpg,3,279.0,529.0
1,280,530,08_323.jpg,3,280.0,530.0
1,281,530,08_324.jpg,3,281.0,530.0
1,278,530,08_325.jpg,3,278.0,530.0
1,279,530,08_326.jpg,3,279.0,530.0
1,280,531,08_327.jpg,3,280.0,531.0
1,278,531,08_328.jpg,3,278.0,531.0
1,280,530,08_329.jpg,3,280.0,530.0
1,279,531,08_330.jpg,3,279.0,531.0
1,281,530,08_331.jpg,3,281.0,530.0
1,279,528,08_332.jpg,3,279.0,528.0
1,280,525,08_333.jpg,3,280.0,525.0
1,281,519,08_334.jpg,3,281.0,519.0
1,285,520,08_335.jpg,3,285.0,520.0
1,302,568,08_336.jpg,3,302.0,568.0
1,291,526,08_337.jpg,3,291.0,526.0
1,291,533,08_338.jpg,3,291.0,533.0
1,287,529,08_339.jpg,3,287.0,529.0
1,287,529,08_340.jpg,3,287.0,529.0
1,290,536,08_341.jpg,3,290.0,536.0
1,286,541,08_342.jpg,3,286.0,541.0
1,284,548,08_343.jpg,3,284.0,548.0
1,287,535,08_344.jpg,3,287.0,535.0
1,288,528,08_345.jpg,3,288.0,528.0
1,287,528,08_346.jpg,3,287.0,528.0
1,288,524,08_347.jpg,3,288.0,524.0
1,287,526,08_348.jpg,3,287.0,526.0
1,289,526,08_349.jpg,3,289.0,526.0
1,285,523,08_350.jpg,3,285.0,523.0
1,287,524,08_351.jpg,3,287.0,524.0
1,285,523,08_352.jpg,3,285.0,523.0
1,289,521,08_353.jpg,3,289.0,521.0
1,291,521,08_354.jpg,3,291.0,521.0
1,290,522,08_355.jpg,3,290.0,522.0
1,290,523,08_356.jpg,3,290.0,523.0
1,290,522,08_357.jpg,3,290.0,522.0
1,289,522,08_358.jpg,3,289.0,522.0
1,290,522,08_359.jpg,3,290.0,522.0
1,290,523,08_360.jpg,3,290.0,523.0
1,289,523,08_361.jpg,3,289.0,523.0
1,290,523,08_362.jpg,3,290.0,523.0
1,289,525,08_363.jpg,3,289.0,525.0
1,287,570,08_364.jpg,3,287.0,570.0
1,290,523,08_365.jpg,3,290.0,523.0
1,286,569,08_366.jpg,3,286.0,569.0
1,289,528,08_367.jpg,3,289.0,528.0
1,288,528,08_368.jpg,3,288.0,528.0
1,290,524,08_369.jpg,3,290.0,524.0
1,289,525,08_370.jpg,3,289.0,525.0
1,289,524,08_371.jpg,3,289.0,524.0
1,290,524,08_372.jpg,3,290.0,524.0
1,288,524,08_373.jpg,3,288.0,524.0
1,288,523,08_374.jpg,3,288.0,523.0
1,290,522,08_375.jpg,3,290.0,522.0
1,291,520,08_376.jpg,3,291.0,520.0
1,291,522,08_377.jpg,3,291.0,522.0
1,291,521,08_378.jpg,3,291.0,521.0
1,295,522,08_379.jpg,3,295.0,522.0
1,298,520,08_380.jpg,3,298.0,520.0
1,301,516,08_381.jpg,3,301.0,516.0
1,301,513,08_382.jpg,3,301.0,513.0
1,306,503,08_383.jpg,3,306.0,503.0
1,314,501,08_384.jpg,3,314.0,501.0
1,309,488,08_385.jpg,3,309.0,488.0
1,310,481,08_386.jpg,3,310.0,481.0
1,314,471,08_387.jpg,3,314.0,471.0
1,306,453,08_388.jpg,3,306.0,453.0
1,303,453,08_389.jpg,3,303.0,453.0
1,286,450,08_390.jpg,3,286.0,450.0
1,283,453,08_391.jpg,3,283.0,453.0
1,283,449,08_392.jpg,3,283.0,449.0
1,284,449,08_393.jpg,3,284.0,449.0
1,282,459,08_394.jpg,3,282.0,459.0
1,282,449,08_395.jpg,3,282.0,449.0
1,281,449,08_396.jpg,3,281.0,449.0
1,280,446,08_397.jpg,3,280.0,446.0
1,280,448,08_398.jpg,3,280.0,448.0
1,280,449,08_399.jpg,3,280.0,449.0
1,280,446,08_400.jpg,3,280.0,446.0
1,280,447,08_401.jpg,3,280.0,447.0
1,278,449,08_402.jpg,3,278.0,449.0
1,277,450,08_403.jpg,3,277.0,450.0
1,279,449,08_404.jpg,3,279.0,449.0
1,279,449,08_405.jpg,3,279.0,449.0
1,279,449,08_406.jpg,3,279.0,449.0
1,277,450,08_407.jpg,3,277.0,450.0
1,277,451,08_408.jpg,3,277.0,451.0
1,277,450,08_409.jpg,3,277.0,450.0
1,277,449,08_410.jpg,3,277.0,449.0
1,279,448,08_411.jpg,3,279.0,448.0
1,279,448,08_412.jpg,3,279.0,448.0
1,279,447,08_413.jpg,3,279.0,447.0
1,279,448,08_414.jpg,3,279.0,448.0
1,279,447,08_415.jpg,3,279.0,447.0
1,279,447,08_416.jpg,3,279.0,447.0
1,279,447,08_417.jpg,3,279.0,447.0
1,277,447,08_418.jpg,3,277.0,447.0
1,279,448,08_419.jpg,3,279.0,448.0
1,279,448,08_420.jpg,3,279.0,448.0
1,279,447,08_421.jpg,3,279.0,447.0
1,279,448,08_422.jpg,3,279.0,448.0
1,279,449,08_423.jpg,3,279.0,449.0
1,280,449,08_424.jpg,3,280.0,449.0
1,280,448,08_425.jpg,3,280.0,448.0
1,279,448,08_426.jpg,3,279.0,448.0
1,279,447,08_427.jpg,3,279.0,447.0
1,279,448,08_428.jpg,3,279.0,448.0
1,279,448,08_429.jpg,3,279.0,448.0
1,279,448,08_430.jpg,3,279.0,448.0
1,280,448,08_431.jpg,3,280.0,448.0
1,279,448,08_432.jpg,3,279.0,448.0
1,280,448,08_433.jpg,3,280.0,448.0
1,279,449,08_434.jpg,3,279.0,449.0
1,279,449,08_435.jpg,3,279.0,449.0
1,279,449,08_436.jpg,3,279.0,449.0
1,280,448,08_437.jpg,3,280.0,448.0
1,280,449,08_438.jpg,3,280.0,449.0
1,280,448,08_439.jpg,3,280.0,448.0
1,279,448,08_440.jpg,3,279.0,448.0
1,279,448,08_441.jpg,3,279.0,448.0
1,279,448,08_442.jpg,3,279.0,448.0
1,279,449,08_443.jpg,3,279.0,449.0
1,279,449,08_444.jpg,3,279.0,449.0
1,279,449,08_445.jpg,3,279.0,449.0
1,280,449,08_446.jpg,3,280.0,449.0
1,279,449,08_447.jpg,3,279.0,449.0
1,279,449,08_448.jpg,3,279.0,449.0
1,280,449,08_449.jpg,3,280.0,449.0
1,277,448,08_450.jpg,3,277.0,448.0
1,280,448,08_451.jpg,3,280.0,448.0
1,277,449,08_452.jpg,3,277.0,449.0
1,280,448,08_453.jpg,3,280.0,448.0
1,277,448,08_454.jpg,3,277.0,448.0
1,279,448,08_455.jpg,3,279.0,448.0
1,279,448,08_456.jpg,3,279.0,448.0
1,279,448,08_457.jpg,3,279.0,448.0
1,279,449,08_458.jpg,3,279.0,449.0
1,279,449,08_459.jpg,3,279.0,449.0
1,280,449,08_460.jpg,3,280.0,449.0
1,280,448,08_461.jpg,3,280.0,448.0
1,278,449,08_462.jpg,3,278.0,449.0
1,277,447,08_463.jpg,3,277.0,447.0
1,280,448,08_464.jpg,3,280.0,448.0
1,278,449,08_465.jpg,3,278.0,449.0
1,279,451,08_466.jpg,3,279.0,451.0
1,285,452,08_467.jpg,3,285.0,452.0
1,288,449,08_468.jpg,3,288.0,449.0
1,288,450,08_469.jpg,3,288.0,450.0
1,287,452,08_470.jpg,3,287.0,452.0
1,287,453,08_471.jpg,3,287.0,453.0
1,289,451,08_472.jpg,3,289.0,451.0
1,289,450,08_473.jpg,3,289.0,450.0
1,291,454,08_474.jpg,3,291.0,454.0
1,291,454,08_475.jpg,3,291.0,454.0
1,293,456,08_476.jpg,3,293.0,456.0
1,292,445,08_477.jpg,3,292.0,445.0
1,301,441,08_478.jpg,3,301.0,441.0
1,301,433,08_479.jpg,3,301.0,433.0
1,297,435,08_480.jpg,3,297.0,435.0
1,297,431,08_481.jpg,3,297.0,431.0
1,297,427,08_482.jpg,3,297.0,427.0
1,301,421,08_483.jpg,3,301.0,421.0
1,299,418,08_484.jpg,3,322.92,451.44000000000005
1,298,420,08_485.jpg,3,321.84000000000003,453.6
1,297,421,08_486.jpg,3,297.0,421.0
1,298,423,08_487.jpg,3,298.0,423.0
1,303,420,08_488.jpg,3,327.24,453.6
1,302,413,08_489.jpg,3,326.16,446.04
1,301,404,08_490.jpg,3,325.08000000000004,436.32000000000005
1,298,395,08_491.jpg,3,321.84000000000003,426.6
1,301,382,08_492.jpg,3,325.08000000000004,412.56
1,302,351,08_493.jpg,3,326.16,379.08000000000004
1,294,333,08_494.jpg,3,317.52000000000004,359.64000000000004
1,290,335,08_495.jpg,3,313.20000000000005,361.8
1,288,341,08_496.jpg,3,311.04,368.28000000000003
1,287,343,08_497.jpg,3,309.96000000000004,370.44
1,287,344,08_498.jpg,3,309.96000000000004,371.52000000000004
1,287,346,08_499.jpg,3,309.96000000000004,373.68
1,289,346,08_500.jpg,3,312.12,373.68
1,288,342,08_501.jpg,3,311.04,369.36
1,290,334,08_502.jpg,3,313.20000000000005,360.72
1,287,317,08_503.jpg,3,373.1,412.1
1,290,324,08_504.jpg,3,377.0,421.2
1,290,326,08_505.jpg,3,377.0,423.8
1,289,326,08_506.jpg,3,375.7,423.8
1,294,329,08_507.jpg,3,382.2,427.7
1,297,334,08_508.jpg,3,320.76000000000005,360.72
1,319,335,08_509.jpg,3,344.52000000000004,361.8
1,338,329,08_510.jpg,3,439.40000000000003,427.7
1,360,320,08_511.jpg,3,468.0,416.0
1,390,320,08_512.jpg,3,507.0,416.0
1,416,316,08_513.jpg,3,540.8000000000001,410.8
1,439,304,08_514.jpg,3,570.7,395.2
1,462,311,08_515.jpg,3,600.6,404.3
1,496,312,08_516.jpg,3,644.8000000000001,405.6
1,532,312,08_517.jpg,3,691.6,405.6
1,566,318,08_518.jpg,3,735.8000000000001,413.40000000000003
1,604,322,08_519.jpg,3,785.2,418.6
1,629,320,08_520.jpg,3,817.7,416.0
1,656,306,08_521.jpg,3,852.8000000000001,397.8
1,692,302,08_522.jpg,3,899.6,392.6
1,700,295,08_523.jpg,3,910.0,383.5
1,704,270,08_524.jpg,3,915.2,351.0
1,720,258,08_525.jpg,3,936.0,335.40000000000003
1,719,254,08_526.jpg,3,934.7,330.2
1,718,231,08_527.jpg,3,1163.16,374.22
1,721,229,08_528.jpg,3,1168.02,370.98
1,726,221,08_529.jpg,3,1176.1200000000001,358.02000000000004
1,723,223,08_530.jpg,3,1171.26,361.26000000000005
1,720,220,08_531.jpg,3,1166.4,356.40000000000003
1,720,220,08_532.jpg,3,1166.4,356.40000000000003
1,719,222,08_533.jpg,3,1164.78,359.64000000000004
1,719,225,08_534.jpg,3,1164.78,364.5
1,719,223,08_539.jpg,3,1164.78,361.26000000000005
1,719,224,08_540.jpg,3,1164.78,362.88
1,719,224,08_541.jpg,3,1164.78,362.88
1,719,222,08_542.jpg,3,1164.78,359.64000000000004
1,720,219,08_543.jpg,3,1166.4,354.78000000000003
1,720,220,08_544.jpg,3,1166.4,356.40000000000003
1,720,221,08_545.jpg,3,1166.4,358.02000000000004
1,722,221,08_547.jpg,3,1169.64,358.02000000000004
1,722,220,08_548.jpg,3,1169.64,356.40000000000003
1,724,225,08_549.jpg,3,1172.88,364.5
1,724,229,08_550.jpg,3,1172.88,370.98
1,724,233,08_551.jpg,3,1172.88,377.46000000000004
1,720,220,08_552.jpg,3,1166.4,356.40000000000003
1,707,217,08_553.jpg,3,1145.3400000000001,351.54
1,688,211,08_554.jpg,3,1114.5600000000002,341.82000000000005
1,675,200,08_555.jpg,3,1093.5,324.0
1,660,197,08_556.jpg,3,1069.2,319.14000000000004
1,654,186,08_557.jpg,3,1059.48,301.32
1,646,185,08_558.jpg,3,1046.52,299.70000000000005
1,640,185,08_559.jpg,3,1036.8000000000002,299.70000000000005
1,645,185,08_560.jpg,3,1044.9,299.70000000000005
1,634,185,08_561.jpg,3,1027.0800000000002,299.70000000000005
1,625,187,08_562.jpg,3,1012.5000000000001,302.94
1,630,187,08_563.jpg,3,1020.6,302.94
1,623,187,08_564.jpg,3,1009.2600000000001,302.94
1,625,188,08_565.jpg,3,1012.5000000000001,304.56
1,630,187,08_566.jpg,3,1020.6,302.94
1,623,186,08_567.jpg,3,1009.2600000000001,301.32
1,623,186,08_568.jpg,3,1009.2600000000001,301.32
1,621,185,08_569.jpg,3,1006.0200000000001,299.70000000000005
1,619,186,08_570.jpg,3,1002.7800000000001,301.32
1,616,186,08_571.jpg,3,997.9200000000001,301.32
1,614,186,08_572.jpg,3,994.6800000000001,301.32
1,612,186,08_573.jpg,3,991.44,301.32
